Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
234,752000,1460,32.4261189,32.6612585,30.02857,35.059212,2.837877035140991,0.38934241828974336,-0.008809277396267134
235,755200,1461,32.96021269999999,33.214295,30.50012,35.658066,2.837877035140991,0.38335929927416146,-0.009519271672843388
236,758400,1463,32.19521519999999,32.7027995,28.981,34.379379,2.837877035140991,0.3848923977930099,-0.007060539826625245
237,761600,1464,32.4652939,31.5519405,29.318718,36.623695,2.837877035140991,0.3975067720748484,-0.008192638010882547
238,764800,1466,33.354254600000004,33.041315499999996,32.258844,35.011439,2.837877035140991,0.3886711521772668,-0.011389764421892323
239,768000,1468,34.0726626,34.5315655,31.937321,36.381871,2.837877035140991,0.42882324394304305,-0.007258825098460875
240,771200,1470,32.745886299999995,32.675097,30.582984,35.393705,2.837877035140991,0.3941652288194746,-0.009723626548975517
241,774400,1461,32.8608317,33.338674,29.747252,35.743591,2.837877035140991,0.3820173490094021,-0.00834646782616666
242,777600,1464,32.486246599999994,32.380285,29.840634,35.937895,2.837877035140991,0.39526746864430606,-0.007174667886715724
243,780800,1466,33.4572271,33.400935000000004,31.071861,36.239609,2.837877035140991,0.39006024214904755,-0.008629505040630647
244,784000,1468,32.067396,31.803261499999998,30.604412,34.180371,2.837877035140991,0.3990063000237569,-0.010715026374214176
245,787200,1469,32.5991616,32.3311365,30.428556,34.48665,2.837877035140991,0.4210988574195653,-0.007212317016069392
246,790400,1471,33.0179304,33.093818,31.002457,35.152931,2.837877035140991,0.3802510649547912,-0.009290552925904194
247,793600,1473,32.5625515,32.379813,29.392748,35.5868,2.837877035140991,0.3870501962956041,-0.008566959659020768
248,796800,1474,33.118251300000004,33.627897000000004,29.887636,35.071646,2.837877035140991,0.3989236819325015,-0.0075559284316568665
249,800000,1476,32.650764699999996,33.1252995,29.998894,34.45847,2.837877035140991,0.39862423966405913,-0.009453962722545839
250,803200,1477,33.3772829,33.40108,31.081234,35.9226,2.837877035140991,0.39397452294360846,-0.010639378321087634
251,806400,1479,33.5056332,33.882943,31.984538,34.691557,2.837877035140991,0.38044764631194994,-0.008500335556487215
252,809600,1481,32.5874175,32.024108999999996,30.80879,35.583596,2.837877035140991,0.3954120383714326,-0.01040506768731575
253,812800,1482,33.111341900000006,33.351601,31.553811,34.399093,2.837877035140991,0.3761357189505361,-0.010121227786839881
254,816000,1484,32.397594600000005,32.7819375,29.446958,35.638507,2.837877035140991,0.40063934412319213,-0.010998420545774934
255,819200,1485,31.484388099999997,31.293594499999998,28.524877,34.398519,2.837877035140991,0.40099173854105175,-0.01018769571305711
256,822400,1487,33.3808029,33.534876499999996,30.348073,35.100904,2.837877035140991,0.392613195697777,-0.010593408490422007
257,825600,1488,32.7464003,32.123921499999994,30.131481,36.979893,2.837877035140991,0.39040264749201015,-0.007625195010291463
258,828800,1490,33.03023739999999,32.665768,30.794472,37.077454,2.837877035140991,0.3844533000374213,-0.00877580681708423
259,832000,1491,32.8470484,33.048998999999995,29.909944,35.595312,2.837877035140991,0.39704249729402363,-0.009255487890186487
260,835200,1493,33.2177545,33.550689000000006,30.981591,34.528456,2.837877035140991,0.40707362454850227,-0.006865923700388521
261,838400,1484,32.56796849999999,32.431028999999995,30.12442,34.70745,2.837877035140991,0.4143548416905105,-0.009248829030006789
262,841600,1487,33.0585791,33.144295,30.760436,34.909562,2.837877035140991,0.4127192337764427,-0.009162898855265666
263,844800,1489,33.544872100000006,33.731723,31.681231,35.271541,2.837877035140991,0.4026147708063945,-0.00883016664556635
264,848000,1490,34.0508365,33.967449,30.494638,37.504945,2.837877035140991,0.4229476416949183,-0.007108732731865075
265,851200,1492,33.340018,33.332604,31.51088,36.209408,2.837877035140991,0.412725118920207,-0.010520564207695315
266,854400,1493,32.8758168,32.8405835,31.901831,34.214966,2.837877035140991,0.39333340630400926,-0.010322418355372065
267,857600,1495,33.960475900000006,34.411184500000005,30.918938,35.448774,2.837877035140991,0.40567318024113774,-0.008361274335811686
268,860800,1496,32.7153819,33.145647,29.875572,34.790503,2.837877035140991,0.40672964265104383,-0.008522987888909483
269,864000,1498,33.6314787,33.1610855,32.244312,37.161108,2.837877035140991,0.40662667783908546,-0.006962154576513058
270,867200,1499,33.2523167,33.178556,29.738704,36.064579,2.837877035140991,0.3914993639336899,-0.009277371826442504
271,870400,1500,33.431190900000004,33.502053000000004,32.132746,34.52166,2.837877035140991,0.3958693065214902,-0.00899990296670694
272,873600,1502,32.0746554,32.056159,28.499329,36.5349,2.837877035140991,0.395957377855666,-0.013208661225462492
273,876800,1503,33.773301000000004,33.767821,31.167315,36.03703,2.837877035140991,0.4199332786956802,-0.010457890774546286
274,880000,1504,33.4524269,33.1086735,30.942208,35.785187,2.837877035140991,0.3911609654314816,-0.009395251550699868
275,883200,1506,32.965798400000004,32.823007000000004,30.059392,36.563245,2.837877035140991,0.40887801710050553,-0.009788118691744785
276,886400,1507,33.0962036,33.516966,29.988775,34.960053,2.837877035140991,0.4076784945791587,-0.010051420346712803
277,889600,1508,33.445923900000004,33.107683,30.53528,36.402023,2.837877035140991,0.4055681863101199,-0.010965429129100812
278,892800,1510,32.7628676,32.849035,30.240645,34.648438,2.837877035140991,0.3953382682520896,-0.010244909294215176
279,896000,1511,33.27071219999999,33.252793999999994,30.171828,35.958238,2.837877035140991,0.40001146914437413,-0.010086676613184409
280,899200,1513,33.3333732,33.3858355,30.363305,36.258883,2.837877035140991,0.412345593678765,-0.009340221300476514
281,902400,1504,33.3529798,33.7749455,30.451053,35.705883,2.837877035140991,0.4233402287354693,-0.008980529998325437
282,905600,1507,33.3646816,33.775932499999996,30.571181,35.859644,2.837877035140991,0.39345660910476,-0.010016932945205781
283,908800,1508,33.846966300000005,34.0779725,29.076621,36.623947,2.837877035140991,0.403729910380207,-0.009853289961938572
284,912000,1510,32.7268821,32.25784,29.192484,36.706247,2.837877035140991,0.3984849527478218,-0.008181339454040426
285,915200,1511,33.7372157,33.773174,30.298308,36.072544,2.837877035140991,0.389534073357936,-0.00868988013598937
286,918400,1512,32.7647085,32.930691499999995,30.394506,34.997652,2.837877035140991,0.3955491764936596,-0.008326552288508537
287,921600,1514,33.6840621,33.8420895,30.280537,35.787828,2.837877035140991,0.4003285919316113,-0.009758962100931967
288,924800,1515,32.800697400000004,32.6766535,30.830483,34.933505,2.837877035140991,0.4064562120474875,-0.009118235169808031
289,928000,1516,34.239556799999995,33.732735000000005,32.073243,37.481904,2.837877035140991,0.4168906561098993,-0.009020580319202054
290,931200,1518,32.9248059,32.6952985,30.850688,35.9103,2.837877035140991,0.41318141389638186,-0.008716068665762577
291,934400,1519,32.686732400000004,33.060378,28.213551,34.88466,2.837877035140991,0.4090273166075349,-0.009000532375580406
292,937600,1520,32.3598481,32.076982,29.605322,37.358072,2.837877035140991,0.4275457946350798,-0.010189019968493085
293,940800,1521,33.1242416,33.069643,31.094118,35.303484,2.837877035140991,0.3933797809295356,-0.009512504743270256
294,944000,1523,33.843641000000005,33.3896165,32.48129,35.868429,2.837877035140991,0.3996710039791651,-0.00854869035754291
295,947200,1524,34.1914984,34.1220055,32.168873,36.814234,2.837877035140991,0.39341046649497,-0.011343602138708775
296,950400,1526,33.010910100000004,33.3240525,29.367427,35.585354,2.837877035140991,0.4036453025182709,-0.010757775349475196
297,953600,1527,32.881799,33.019985500000004,30.296716,36.793093,2.837877035140991,0.39272748364601284,-0.010556910192576652
298,956800,1528,33.3997084,33.8830495,31.335719,35.03874,2.837877035140991,0.38931439426960424,-0.009576276684789775
299,960000,1529,33.5255003,33.5715745,31.091405,37.07452,2.837877035140991,0.40889887214871123,-0.010157976171171867
300,963200,1530,33.8166108,34.0171865,31.79565,35.164009,2.837877035140991,0.3861309656640515,-0.011148579570203765
301,966400,1522,33.62439020000001,33.5696835,30.753729,36.397647,2.837877035140991,0.40817433618940413,-0.01044840002816727
302,969600,1525,33.5216369,33.282584,30.020641,37.076414,2.837877035140991,0.43815922166686505,-0.011501598000819513
303,972800,1526,33.3571899,33.425509500000004,31.654919,35.049489,2.837877035140991,0.41441848839167506,-0.009434637021257686
304,976000,1528,33.079257500000004,32.952273,29.533618,35.826269,2.837877035140991,0.4251144959125668,-0.010569903720238472
305,979200,1530,33.894369499999996,33.45566,32.040839,36.567804,2.837877035140991,0.4148502785246819,-0.010096087085457839
306,982400,1533,33.9782649,33.8594045,30.347398,37.50008,2.837877035140991,0.414484201464802,-0.00904254778856739
307,985600,1535,33.0837702,33.391749000000004,30.977013,34.524001,2.837877035140991,0.40616966085508466,-0.009814096475565748
308,988800,1538,32.8198982,33.0471125,27.256016,35.858174,2.837877035140991,0.4154482065932825,-0.009726015383392905
309,992000,1540,33.875666100000004,34.2156425,30.925807,36.242377,2.837877035140991,0.41346870514098555,-0.009567065619194182
310,995200,1542,33.9963722,33.978905499999996,30.359299,35.98996,2.837877035140991,0.4073181620333344,-0.010894923691921576
311,998400,1545,33.53321079999999,33.717380500000004,30.134702,35.966356,2.837877035140991,0.3993225850863382,-0.009097516129486394
312,1001600,1547,34.1471966,34.024214,33.128485,36.056917,2.837877035140991,0.38318179931957275,-0.009621808522496167
313,1004800,1550,33.9056063,33.812435,32.296464,36.085491,2.837877035140991,0.393931056605652,-0.01085090618448703
314,1008000,1552,35.05255770000001,35.3191125,32.716167,36.591021,2.837877035140991,0.39846469939220697,-0.00965450459214523
315,1011200,1554,33.7538524,33.819492,30.505505,36.63639,2.837877035140991,0.40782793692778796,-0.00826051204506939
316,1014400,1556,33.340468800000004,33.320570000000004,30.864246,35.758555,2.837877035140991,0.4336483816150576,-0.01008126730525305
317,1017600,1559,33.4012508,33.018114,31.294496,35.450359,2.837877035140991,0.420597537769936,-0.008053126502204577
318,1020800,1561,33.1998515,33.254575,31.501937,34.740485,2.837877035140991,0.4156265363562852,-0.011460946497663826
319,1024000,1563,32.73629939999999,32.881026500000004,28.771333,35.784901,2.837877035140991,0.4204497350146994,-0.010456074680178062
320,1027200,1566,33.481762100000005,33.7399135,30.517634,36.190024,2.837877035140991,0.4266412267461419,-0.009190416164756243
321,1030400,1557,33.3551802,33.078897999999995,31.420798,36.126612,2.837877035140991,0.4030137617373839,-0.008891501365496879
322,1033600,1558,33.8658688,33.292308500000004,32.124898,37.97023,2.837877035140991,0.40792808728292584,-0.00862223709771115
323,1036800,1560,33.9676842,33.892221500000005,32.418721,35.52708,2.837877035140991,0.3987656431272626,-0.010976895384828822
324,1040000,1562,33.4174936,33.329532,31.303406,35.98711,2.837877035140991,0.41388216242194176,-0.009443588715384976
325,1043200,1565,33.828834799999996,33.975607,29.958758,35.818444,2.837877035140991,0.3748492590384558,-0.010649990442971102
326,1046400,1567,33.6493329,34.159422,28.990614,36.365645,2.837877035140991,0.41407576808705926,-0.009857434952664335
327,1049600,1568,33.8989591,33.5659625,32.137861,36.541881,2.837877035140991,0.42682052904274315,-0.009659128690600483
328,1052800,1569,33.905078,33.7080135,31.115479,36.774739,2.837877035140991,0.38244960719021037,-0.011626379650920171
329,1056000,1570,33.16877770000001,32.816304,30.148047,35.471413,2.837877035140991,0.42153510777279735,-0.008411644242528382
330,1059200,1571,33.41461209999999,33.7810685,30.408596,36.515505,2.837877035140991,0.42909939168021083,-0.010140127283790434
331,1062400,1572,34.8223277,35.3763675,31.985108,36.453076,2.837877035140991,0.39320744876749814,-0.010126544714012198
332,1065600,1573,33.7285088,33.739493,32.072096,35.233923,2.837877035140991,0.4299723458243534,-0.013381909313636697
333,1068800,1573,34.024446,33.7576135,32.447494,35.696952,2.837877035140991,0.4185947098303586,-0.012014060990736652
334,1072000,1574,33.9771377,33.943008,31.104891,36.520983,2.837877035140991,0.3973257183097303,-0.008396743335197243
335,1075200,1575,34.6667882,35.275435,31.857685,36.999307,2.837877035140991,0.39052464033011347,-0.009927423143579972
336,1078400,1576,34.897230900000004,35.2535415,32.491042,36.488604,2.837877035140991,0.41708181193098426,-0.008068545136438843
337,1081600,1577,34.38701639999999,34.5354045,32.0422,36.170479,2.837877035140991,0.40661712689325213,-0.009555873096360301
338,1084800,1578,34.116824,34.283815,31.928652,35.805086,2.837877035140991,0.4293140941299498,-0.00853160463009317
339,1088000,1579,33.9616301,34.170236,31.298545,36.542173,2.837877035140991,0.4135935219237581,-0.010238193904115178
340,1091200,1580,33.272791,33.289823999999996,29.483717,35.413125,2.837877035140991,0.4222651320742443,-0.00985227980891068
341,1094400,1571,34.8321441,34.91917599999999,31.594287,37.076316,2.837877035140991,0.4146387007785961,-0.0087671033800234
342,1097600,1573,34.90995289999999,35.383137,33.248859,36.176804,2.837877035140991,0.42133089900016785,-0.010673482539914403
343,1100800,1575,34.0830849,33.8303085,32.955664,36.133192,2.837877035140991,0.42511745472438633,-0.011079930631694879
344,1104000,1577,33.5264745,33.3672295,29.730464,35.977936,2.837877035140991,0.4026920162141323,-0.008643018917155132
345,1107200,1579,34.5201402,34.437636999999995,31.888396,37.077364,2.837877035140991,0.42010929982643574,-0.009007283754272066
346,1110400,1580,33.6544964,34.1912535,30.337155,35.746865,2.837877035140991,0.40399168129079044,-0.009081283535579132
347,1113600,1581,33.92497709999999,33.158054500000006,32.018454,36.336332,2.837877035140991,0.4292616993188858,-0.00894765210443893
348,1116800,1582,33.922290999999994,33.9943805,32.196554,36.750991,2.837877035140991,0.42170530383009464,-0.009578112826432061
349,1120000,1583,33.6889494,33.6131845,31.974274,36.12151,2.837877035140991,0.4129724479280412,-0.00988236995817715
350,1123200,1584,34.0401839,34.0707225,32.617423,35.236303,2.837877035140991,0.414361389586702,-0.010714040520724666
351,1126400,1585,33.8570825,33.2385995,31.78367,36.971135,2.837877035140991,0.40989859180990607,-0.008611164105332136
352,1129600,1586,33.902523,34.243984499999996,31.981082,35.274632,2.837877035140991,0.4192514093592763,-0.011364107214149044
353,1132800,1587,34.7811428,34.842657,32.940854,36.546931,2.837877035140991,0.40739518438931555,-0.010463752700388795
354,1136000,1588,33.667261399999994,32.670717499999995,31.665421,37.044899,2.837877035140991,0.4225879032164812,-0.013889540389868671
355,1139200,1589,34.340910599999994,34.490688,32.759187,36.309364,2.837877035140991,0.4150190580403432,-0.01016443038821535
356,1142400,1590,33.486796,32.597101,31.455331,37.184082,2.837877035140991,0.3982150028459728,-0.008721540268055605
357,1145600,1591,34.0890477,34.1962355,31.05847,36.735395,2.837877035140991,0.4159301823237911,-0.012225682580890407
358,1148800,1592,33.85856,33.227064,32.258279,36.687803,2.837877035140991,0.4095808246638626,-0.010115652095691985
359,1152000,1593,33.145480199999994,33.1508735,31.766455,35.080918,2.837877035140991,0.38548908283701167,-0.008445731497658926
360,1155200,1594,34.0929192,34.352929,31.876357,35.324076,2.837877035140991,0.3987142180558294,-0.01374074502041367
361,1158400,1585,34.1252816,34.4472625,30.134437,36.267571,2.837877035140991,0.4021800449118018,-0.009829507719359754
362,1161600,1586,33.9661566,34.015904,31.611009,36.423305,2.837877035140991,0.39027671539224684,-0.01199473830365605
363,1164800,1588,32.9129013,32.874087,29.543824,36.425914,2.837877035140991,0.4166828985325992,-0.011491084067301927
364,1168000,1590,34.5214981,34.646730500000004,32.278601,37.632791,2.837877035140991,0.39710911992006004,-0.011041870728035974
365,1171200,1592,34.9745305,35.205471,32.731864,36.207424,2.837877035140991,0.3969119852408767,-0.013572171264975452
366,1174400,1594,34.000210300000006,33.4717745,31.57568,37.255554,2.837877035140991,0.3987016286700964,-0.00964680204015167
